[2025-08-30 00:00:11,831.831] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756483211,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 09:23:54,707.707] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Sec-WebSocket-Key: vVuEGSpUGDvwj1SWAWFvlA==
[2025-08-30 09:23:54,707.707] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Sec-WebSocket-Version: 13
[2025-08-30 09:23:54,707.707] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Sec-WebSocket-Extensions: permessage-deflate; client_max_window_bits
[2025-08-30 09:23:54,707.707] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Content-Type: application/json
[2025-08-30 09:23:54,707.707] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Authorization: Bearer chcat13201145
[2025-08-30 09:23:54,707.707] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > User-Agent: Python/3.10 websockets/10.4
[2025-08-30 09:23:54,708.708] DEBUG    [MainThread|MainProcess] websockets.client (client.py:read_http_response:147) | < HTTP/1.1 101 Switching Protocols
[2025-08-30 09:23:54,709.709] DEBUG    [MainThread|MainProcess] websockets.client (client.py:read_http_response:149) | < Upgrade: websocket
[2025-08-30 09:23:54,709.709] DEBUG    [MainThread|MainProcess] websockets.client (client.py:read_http_response:149) | < Connection: Upgrade
[2025-08-30 09:23:54,709.709] DEBUG    [MainThread|MainProcess] websockets.client (client.py:read_http_response:149) | < Sec-WebSocket-Accept: cRBHYKM4qIC8/eC+dqz8xfUG1Dk=
[2025-08-30 09:23:54,709.709] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:connection_open:357) | = connection is OPEN
[2025-08-30 09:23:54,709.709] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:write_frame_sync:1183) | > TEXT '{"action": "send_like", "params": {"user_id": 1...0}, "echo": 1756517034}' [91 bytes]
[2025-08-30 09:23:55,012.012] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"status":"failed","retcode":1200,"data":null,"...数无效","echo":1756517034}' [146 bytes]
[2025-08-30 09:23:55,013.013] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:write_close_frame:1232) | = connection is CLOSING
[2025-08-30 09:23:55,013.013] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:write_frame_sync:1183) | > CLOSE 1000 (OK) [2 bytes]
[2025-08-30 09:23:55,015.015] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < CLOSE 1000 (OK) [2 bytes]
[2025-08-30 09:23:55,016.016] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:connection_lost:1514) | = connection is CLOSED
[2025-08-30 09:24:03,320.320] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":1923215523,"time...","group_id":621893711}' [435 bytes]
[2025-08-30 09:24:03,320.320] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '621893711', 'user_id': '1923215523', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 1923215523, 'nickname': '-浅橙-', 'card': ''}", 'message_id': '373979187', 'message_seq': '373979187', 'real_id': '373979187', 'message': "[{'type': 'text', 'data': {'text': '原来是bot'}}]", 'message_format': 'array'}
[2025-08-30 09:24:03,320.320] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:34) | {'group_id': '621893711', 'user_id': '1923215523', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 1923215523, 'nickname': '-浅橙-', 'card': ''}", 'message_id': '373979187', 'message_seq': '373979187', 'real_id': '373979187', 'message': "[{'type': 'text', 'data': {'text': '原来是bot'}}]", 'message_format': 'array'}
[2025-08-30 09:24:09,341.341] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":3757356679,"time...","group_id":621893711}' [443 bytes]
[2025-08-30 09:24:09,341.341] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '621893711', 'user_id': '3757356679', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3757356679, 'nickname': 'RainGPT', 'card': ''}", 'message_id': '1931474064', 'message_seq': '1931474064', 'real_id': '1931474064', 'message': "[{'type': 'text', 'data': {'text': '别开读心术'}}]", 'message_format': 'array'}
[2025-08-30 09:24:09,341.341] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:34) | {'group_id': '621893711', 'user_id': '3757356679', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3757356679, 'nickname': 'RainGPT', 'card': ''}", 'message_id': '1931474064', 'message_seq': '1931474064', 'real_id': '1931474064', 'message': "[{'type': 'text', 'data': {'text': '别开读心术'}}]", 'message_format': 'array'}
[2025-08-30 09:24:17,837.837] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":2483817946,"time...","group_id":874311426}' [486 bytes]
[2025-08-30 09:24:17,838.838] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '874311426', 'user_id': '2483817946', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 2483817946, 'nickname': '长弧光', 'card': ''}", 'message_id': '397820557', 'message_seq': '397820557', 'real_id': '397820557', 'message': "[{'type': 'at', 'data': {'qq': '3403908248'}}, {'type': 'text', 'data': {'text': ' /wake'}}]", 'message_format': 'array'}
[2025-08-30 09:24:17,838.838] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:34) | {'group_id': '874311426', 'user_id': '2483817946', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 2483817946, 'nickname': '长弧光', 'card': ''}", 'message_id': '397820557', 'message_seq': '397820557', 'real_id': '397820557', 'message': "[{'type': 'at', 'data': {'qq': '3403908248'}}, {'type': 'text', 'data': {'text': ' /wake'}}]", 'message_format': 'array'}
[2025-08-30 09:24:20,705.705] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":2729473353,"time...","group_id":874311426}' [584 bytes]
[2025-08-30 09:24:20,706.706] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '874311426', 'user_id': '2729473353', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 2729473353, 'nickname': '光之鸠子', 'card': ''}", 'message_id': '1737078376', 'message_seq': '1737078376', 'real_id': '1737078376', 'message': "[{'type': 'reply', 'data': {'id': '1395986743'}}, {'type': 'at', 'data': {'qq': '3403908248'}}, {'type': 'text', 'data': {'text': ' 还好我不玩BA'}}]", 'message_format': 'array'}
[2025-08-30 09:24:20,706.706] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:34) | {'group_id': '874311426', 'user_id': '2729473353', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 2729473353, 'nickname': '光之鸠子', 'card': ''}", 'message_id': '1737078376', 'message_seq': '1737078376', 'real_id': '1737078376', 'message': "[{'type': 'reply', 'data': {'id': '1395986743'}}, {'type': 'at', 'data': {'qq': '3403908248'}}, {'type': 'text', 'data': {'text': ' 还好我不玩BA'}}]", 'message_format': 'array'}
[2025-08-30 09:24:23,022.022] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756517063,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 09:24:23,022.022] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756517063, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 09:24:23,441.441] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756517063,"self_id":703263936,"post_ty...txt":"","type":"nor"}]}' [521 bytes]
[2025-08-30 09:24:23,442.442] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_notice_event:94) | {'time': 1756517063, 'self_id': 703263936, 'post_type': 'notice', 'notice_type': 'notify', 'sub_type': 'poke', 'target_id': 703263936, 'user_id': 3757356679, 'group_id': 621893711, 'raw_info': [{'col': '1', 'nm': '', 'type': 'qq', 'uid': 'u_gl2LvP-Fgde1UlrE24PAXQ'}, {'jp': 'https://zb.vip.qq.com/v2/pages/nudgeMall?_wv=2&actionId=0', 'src': 'http://tianquan.gtimg.cn/nudgeaction/item/0/expression.jpg', 'type': 'img'}, {'txt': '戳了戳', 'type': 'nor'}, {'col': '1', 'nm': '', 'tp': '0', 'type': 'qq', 'uid': 'u_n_5CCSE9lScACusxik0pQg'}, {'txt': '', 'type': 'nor'}]}
[2025-08-30 09:24:23,442.442] INFO     [MainThread|MainProcess] Logger (main.py:on_notice:64) | {'time': 1756517063, 'self_id': 703263936, 'post_type': 'notice', 'notice_type': 'notify', 'sub_type': 'poke', 'target_id': 703263936, 'user_id': 3757356679, 'group_id': 621893711, 'raw_info': [{'col': '1', 'nm': '', 'type': 'qq', 'uid': 'u_gl2LvP-Fgde1UlrE24PAXQ'}, {'jp': 'https://zb.vip.qq.com/v2/pages/nudgeMall?_wv=2&actionId=0', 'src': 'http://tianquan.gtimg.cn/nudgeaction/item/0/expression.jpg', 'type': 'img'}, {'txt': '戳了戳', 'type': 'nor'}, {'col': '1', 'nm': '', 'tp': '0', 'type': 'qq', 'uid': 'u_n_5CCSE9lScACusxik0pQg'}, {'txt': '', 'type': 'nor'}]}
[2025-08-30 09:24:23,445.445] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:__init__:256) | = connection is CONNECTING
[2025-08-30 09:24:23,446.446] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:114) | > GET /api HTTP/1.1
[2025-08-30 09:24:23,446.446] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Host: localhost:8082
[2025-08-30 09:24:23,446.446] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Upgrade: websocket
[2025-08-30 09:24:23,447.447] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Connection: Upgrade
[2025-08-30 09:24:23,447.447] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Sec-WebSocket-Key: mNv/dO5ZmjtU/6LQJ79KzA==
[2025-08-30 09:24:23,447.447] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Sec-WebSocket-Version: 13
[2025-08-30 09:24:23,447.447] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Sec-WebSocket-Extensions: permessage-deflate; client_max_window_bits
[2025-08-30 09:24:23,447.447] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Content-Type: application/json
[2025-08-30 09:24:23,447.447] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Authorization: Bearer chcat13201145
[2025-08-30 09:24:23,447.447] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > User-Agent: Python/3.10 websockets/10.4
[2025-08-30 09:24:23,448.448] DEBUG    [MainThread|MainProcess] websockets.client (client.py:read_http_response:147) | < HTTP/1.1 101 Switching Protocols
[2025-08-30 09:24:23,449.449] DEBUG    [MainThread|MainProcess] websockets.client (client.py:read_http_response:149) | < Upgrade: websocket
[2025-08-30 09:24:23,449.449] DEBUG    [MainThread|MainProcess] websockets.client (client.py:read_http_response:149) | < Connection: Upgrade
[2025-08-30 09:24:23,450.450] DEBUG    [MainThread|MainProcess] websockets.client (client.py:read_http_response:149) | < Sec-WebSocket-Accept: phAINPPoXdWnsIPh8X/sQBAXNtk=
[2025-08-30 09:24:23,450.450] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:connection_open:357) | = connection is OPEN
[2025-08-30 09:24:23,452.452] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:write_frame_sync:1183) | > TEXT '{"action": "send_group_msg", "params": {"group_...]}, "echo": 1756517063}' [204 bytes]
[2025-08-30 09:24:23,896.896] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"status":"ok","retcode":0,"data":{"message_id"...":"","echo":1756517063}' [103 bytes]
[2025-08-30 09:24:23,897.897] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:write_close_frame:1232) | = connection is CLOSING
[2025-08-30 09:24:23,897.897] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:write_frame_sync:1183) | > CLOSE 1000 (OK) [2 bytes]
[2025-08-30 09:24:23,898.898] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < CLOSE 1000 (OK) [2 bytes]
[2025-08-30 09:24:23,899.899] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:connection_lost:1514) | = connection is CLOSED
[2025-08-30 09:24:23,899.899] DEBUG    [MainThread|MainProcess] Logger (api.py:check_and_log:32) | {'status': 'ok', 'retcode': 0, 'data': {'message_id': 433870552}, 'message': '', 'wording': '', 'echo': 1756517063}
[2025-08-30 09:24:23,903.903] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:__init__:256) | = connection is CONNECTING
[2025-08-30 09:24:23,903.903] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:114) | > GET /api HTTP/1.1
[2025-08-30 09:24:23,903.903] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Host: localhost:8082
[2025-08-30 09:24:23,903.903] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Upgrade: websocket
[2025-08-30 09:24:23,903.903] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Connection: Upgrade
[2025-08-30 09:24:23,903.903] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Sec-WebSocket-Key: 71q29QTjCXUn8TFEZYp6Qw==
[2025-08-30 09:24:23,904.904] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Sec-WebSocket-Version: 13
[2025-08-30 09:24:23,904.904] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Sec-WebSocket-Extensions: permessage-deflate; client_max_window_bits
[2025-08-30 09:24:23,904.904] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Content-Type: application/json
[2025-08-30 09:24:23,904.904] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Authorization: Bearer chcat13201145
[2025-08-30 09:24:23,904.904] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > User-Agent: Python/3.10 websockets/10.4
[2025-08-30 09:24:23,905.905] DEBUG    [MainThread|MainProcess] websockets.client (client.py:read_http_response:147) | < HTTP/1.1 101 Switching Protocols
[2025-08-30 09:24:23,905.905] DEBUG    [MainThread|MainProcess] websockets.client (client.py:read_http_response:149) | < Upgrade: websocket
[2025-08-30 09:24:23,905.905] DEBUG    [MainThread|MainProcess] websockets.client (client.py:read_http_response:149) | < Connection: Upgrade
[2025-08-30 09:24:23,905.905] DEBUG    [MainThread|MainProcess] websockets.client (client.py:read_http_response:149) | < Sec-WebSocket-Accept: SfV/81NdwdSDVQPazmJZFsgrwzQ=
[2025-08-30 09:24:23,905.905] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:connection_open:357) | = connection is OPEN
[2025-08-30 09:24:23,905.905] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:write_frame_sync:1183) | > TEXT '{"action": "send_poke", "params": {"user_id": 3...1}, "echo": 1756517063}' [101 bytes]
[2025-08-30 09:24:23,906.906] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"status":"failed","retcode":1400,"data":null,"...版本！","echo":1756517063}' [812 bytes]
[2025-08-30 09:24:23,906.906] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:write_close_frame:1232) | = connection is CLOSING
[2025-08-30 09:24:23,907.907] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:write_frame_sync:1183) | > CLOSE 1000 (OK) [2 bytes]
[2025-08-30 09:24:23,907.907] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < CLOSE 1000 (OK) [2 bytes]
[2025-08-30 09:24:23,907.907] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:connection_lost:1514) | = connection is CLOSED
[2025-08-30 09:24:23,910.910] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:__init__:256) | = connection is CONNECTING
[2025-08-30 09:24:23,910.910] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:114) | > GET /api HTTP/1.1
[2025-08-30 09:24:23,910.910] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Host: localhost:8082
[2025-08-30 09:24:23,910.910] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Upgrade: websocket
[2025-08-30 09:24:23,911.911] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Connection: Upgrade
